964.259747264727,15482.9696983177
964.388118487015,15292.823865435
964.516488308472,15431.0549046741
964.644856728481,15543.3477679503
964.773223746421,15334.2543773054
964.901589361676,15502.3313557087
965.029953573625,15515.1810556976
965.158316381652,15391.9575057806
965.286677785138,15408.9074012058
965.415037783464,15318.404642669
965.543396376012,15195.3083212263
965.671753562164,15092.6590822019
965.800109341301,15191.0385540055
965.928463712805,15244.262283593
966.056816676057,14862.7564331439
966.185168230441,14910.6039634709
966.313518375336,14528.0178299391
966.441867110126,14803.9716666513
966.570214434192,14745.9462635103
966.698560346915,14735.435753702
966.826904847678,14412.9617277315
966.955247935862,14403.8967672396
967.08358961085,14682.2451013652
967.211929872023,14590.4399113145
967.340268718763,14753.4242884003
967.468606150452,14562.7562758707
967.596942166472,14349.2792590529
967.725276766206,14649.1168979017
967.853609949034,13949.7859452041
967.98194171434,14399.7988479043
968.110272061504,13944.412197528
968.23860098991,13851.7719673554
968.366928498939,14024.2441043013
968.495254587974,13891.0675446832
968.623579256396,14106.7027144332
968.751902503588,14024.9240594946
968.880224328931,13925.6207278232
969.008544731809,14222.1375100702
969.136863711603,13833.8417983361
969.265181267695,13617.2685209335
969.393497399468,13714.4889098007
969.521812106304,14131.5233009593
969.650125387585,13640.3003465507
969.778437242694,13918.2329836564
969.906747671012,13568.8675984406
970.035056671923,13694.3215736796
970.163364244809,13706.4721247912
970.291670389051,13575.7297216703
970.419975104033,13372.2606325563
970.548278389136,13817.0065496859
970.676580243744,13521.9595515206
970.804880667239,13171.8031004415
970.933179659002,13675.5815837776
971.061477218418,13541.1323881808
971.189773344868,13300.5677048602
971.318068037734,13213.5264240929
971.4463612964,13367.40505398
971.574653120248,13297.8738041943
971.70294350866,13208.1864842762
971.831232461019,13223.4453882204
971.959519976709,13094.8002682425
972.087806055111,13174.6150885838
972.216090695608,12915.6151670258
972.344373897583,13304.5923786359
972.472655660418,13068.5049112667
972.600935983497,13000.4616190566
972.729214866202,12914.9758900273
972.857492307916,12671.0974029721
972.985768308022,12789.9392922876
973.114042865902,12720.7451476724
973.24231598094,12765.6965114854
973.370587652518,12606.5869226183
973.498857880019,12907.901713075
973.627126662826,12748.8203910496
973.755394000322,12675.6631169239
973.883659891891,12622.6525802693
974.011924336914,12601.8511186823
974.140187334775,12792.9534676868
974.268448884858,12886.1084611521
974.396708986544,12964.4860316354
974.524967639217,12509.3287868269
974.653224842261,12678.879454856
974.781480595057,12759.9327230275
974.909734896991,12772.6285818465
975.037987747443,12513.377814321
975.166239145799,12714.9651134128
975.29448909144,12406.2565324743
975.42273758375,12808.6429001105
975.550984622113,12834.7085501761
975.679230205911,12314.6384440687
975.807474334528,12477.2848147246
975.935717007347,12457.8949271372
976.063958223751,12326.1271630047
976.192197983124,12215.8046039853
976.320436284849,12576.2217142937
976.448673128309,12517.8887663789
976.576908512889,12503.6972183653
976.70514243797,12317.0663126659
976.833374902937,12490.0308891523
976.961605907174,12324.8477799204
977.089835450062,12179.7629137146
977.218063530988,12215.0686404763
977.346290149332,12521.4943192736
977.47451530448,12047.9431882201
977.602738995814,12314.2371863341
977.730961222719,11978.3832615757
977.859181984577,12123.1393191603
977.987401280773,12115.7152204347
978.11561911069,12445.9131079303
978.243835473712,12161.018575977
978.372050369222,12093.6298555818
978.500263796604,12336.9888301837
978.628475755243,11990.9207047919
978.75668624452,12234.2155897581
978.884895263822,12025.5706271039
979.01310281253,11848.9800065966
979.14130889003,12435.9544045999
979.269513495704,12276.6735191713
979.397716628937,12174.7229579361
979.525918289113,12066.1474167153
979.654118475615,12010.8714090403
979.782317187827,12051.5814224732
979.910514425134,11833.021282408
980.038710186918,12100.3421516145
980.166904472566,12130.701815482
980.295097281459,11833.7071197149
980.423288612982,11974.5254471022
980.55147846652,12028.8356251498
980.679666841456,11746.6023237005
980.807853737175,12023.035065048
980.93603915306,12004.1782499544
981.064223088496,11811.1442409479
981.192405542867,11775.0370381346
981.320586515557,11955.6131625647
981.448766005949,11817.1547727143
981.57694401343,11968.7003897912
981.705120537382,11740.3380794752
981.833295577189,11801.679575482
981.961469132237,11703.5783092857
982.08964120191,11783.5102721012
982.217811785591,11585.8035720482
982.345980882665,11629.869724712
982.474148492517,11688.5365854287
982.602314614531,11783.0474873945
982.730479248091,12043.5207363138
982.858642392581,11731.6992345464
982.986804047387,11824.8517732483
983.114964211893,11757.3634106328
983.243122885482,11600.9559743632
983.37128006754,11653.7206778458
983.499435757452,11482.1824707341
983.627589954601,11707.3974681594
983.755742658372,11427.1219931616
983.883893868151,11587.2870138001
984.012043583321,11666.5080104761
984.140191803267,11496.4181437989
984.268338527374,11583.5842524417
984.396483755026,11359.2053554725
984.524627485609,11667.7120293942
984.652769718507,11326.7653999485
984.780910453104,11506.6585970457
984.909049688786,11265.1975822888
985.037187424937,11366.6433110561
985.165323660943,11572.0623008776
985.293458396187,11393.4175108644
985.421591630055,11596.0927666615
985.549723361932,11643.8336353676
985.677853591202,11633.3339394584
985.805982317251,11244.4947154748
985.934109539464,11406.0242984638
986.062235257225,11083.5210088923
986.190359469919,11176.2705297477
986.318482176932,11177.7806958917
986.446603377649,11082.825902937
986.574723071453,11176.8357083837
986.702841257732,11210.0452178432
986.830957935869,11040.8978565148
986.95907310525,11015.5630327284
987.087186765261,11086.5892505444
987.215298915285,10789.4415676146
987.343409554709,10902.7023740289
987.471518682918,11295.4887250795
987.599626299296,10758.5615599498
987.72773240323,11040.4593117797
987.855836994103,11016.4889650282
987.983940071303,10797.5533992104
988.112041634213,10989.6591227897
988.24014168222,10656.2895646573
988.368240214709,10823.3205909784
988.496337231064,10680.9946348475
988.624432730673,11127.2765133446
988.752526712919,10778.8369351938
988.880619177189,10785.6461777417
989.008710122867,10697.781785789
989.13679954934,10753.2454483074
989.264887455993,10858.6273408892
989.392973842211,10827.3071056832
989.521058707381,10683.0224634777
989.649142050887,10882.9153519324
989.777223872115,10690.0971043005
989.905304170451,10452.7283620103
990.033382945281,10677.477543505
990.16146019599,10680.3577161896
990.289535921964,10893.2040733817
990.417610122588,10667.9788715548
990.54568279725,10573.9883232699
990.673753945333,10705.5545126917
990.801823566224,10732.1960968824
990.929891659309,10508.4995794324
991.057958223973,10202.3431866125
991.186023259603,10555.2805620254
991.314086765585,10466.6681949495
991.442148741304,10463.2121973259
991.570209186145,10353.7067764594
991.698268099497,10589.8226896551
991.826325480743,10387.4161928755
991.95438132927,10440.2433701006
992.082435644465,10362.8742074801
992.210488425713,10220.4745198761
992.3385396724,10279.536960422
992.466589383912,10290.1960388249
992.594637559636,10580.7033402802
992.722684198957,10393.8843136319
992.850729301262,10405.8350444062
992.978772865937,10306.6636705039
993.106814892369,10112.0919882349
993.234855379942,10446.8998451716
993.362894328044,10183.0912443173
993.490931736061,10132.3356219072
993.618967603379,10387.3312954737
993.747001929385,10330.0323968946
993.875034713464,10133.8713466823
994.003065955004,10095.7912941487
994.13109565339,10083.8397816263
994.259123808009,9972.66138753217
994.387150418248,9922.87320384407
994.515175483492,9926.61614521543
994.643199003129,10170.4928127202
994.771220976544,10016.3065685429
994.899241403125,9819.11142360827
995.027260282257,9925.92297241045
995.155277613328,9900.96808578452
995.283293395724,9985.56583600669
995.411307628832,9900.62942973982
995.539320312038,9972.12690551736
995.667331444729,9845.3833657247
995.795341026292,9665.24553654234
995.923349056113,9748.38921093901
996.051355533579,9890.13556502735
996.179360458076,9786.93494679191
996.307363828992,9511.84325889489
996.435365645714,9489.47613361792
996.563365907628,9649.40150690292
996.691364614121,9422.63245551415
996.81936176458,9616.3592461691
996.947357358392,9498.98689194093
997.075351394943,9401.1703125093
997.203343873621,9489.42689542828
997.331334793813,9370.54191832216
997.459324154905,9365.98022463462
997.587311956285,9270.40665339111
997.715298197339,9320.4647238767
997.843282877455,9033.89162112587
997.97126599602,9307.47192636031
998.09924755242,9123.65109145703
998.227227546044,9126.93988581798
998.355205976278,9162.69151404208
998.483182842509,9001.08721524443
998.611158144124,8901.85563695139
998.739131880511,8950.60947591706
998.867104051057,8813.80289656995
998.99507465515,8930.00985015959
999.123043692176,8704.47422704037
999.251011161522,8590.55574021544
999.378977062577,8597.26084518048
999.506941394727,8554.69505018646
999.63490415736,8821.97870256841
999.762865349863,8478.66909351084
999.890824971624,8429.65378655419
1000.01878302203,8371.57938317309
1000.14673950047,8395.15164576298
1000.27469440633,8329.32259002564
1000.40264773899,8334.75833053509
1000.53059949786,8351.85008381135
1000.6585496823,8513.98880113262
1000.78649829172,8265.6786067975
1000.91444532549,8318.03923634188
1001.04239078301,8215.02377596925
1001.17033466366,8122.38334063775
1001.29827696683,8295.13091947631
1001.42621769191,8181.78964349458
1001.55415683829,7984.34088731518
1001.68209440535,8124.70117912543
1001.81003039248,8065.75454211659
1001.93796479908,7912.36163767006
1002.06589762452,7892.25845237576
1002.19382886819,7865.6903166643
1002.32175852949,7822.31025382697
1002.44968660781,7878.5351373215
1002.57761310252,7753.75121092875
1002.70553801301,7934.24535378987
1002.83346133868,7947.89282847581
1002.96138307892,7664.1282515462
1003.08930323311,7870.4493936927
1003.21722180063,7743.17255380511
1003.34513878088,7720.63144809237
1003.47305417325,7787.29068408397
1003.60096797712,7945.71602721815
1003.72888019188,7556.08863573592
1003.85679081693,7709.33804745629
1003.98469985164,7840.5954812621
1004.1126072954,7670.74171122997
1004.24051314761,7565.51999600397
1004.36841740766,7442.22484895082
1004.49632007492,7616.0982038386
1004.62422114879,7702.09945995849
1004.75212062866,7400.55687638183
1004.88001851392,7663.52109357014
1005.00791480395,7528.63941595604
1005.13580949814,7570.7114114646
1005.26370259589,7528.83658239003
1005.39159409657,7422.40275572863
1005.51948399958,7695.59954798739
1005.64737230431,7759.59615498672
1005.77525901014,7645.42265908086
1005.90314411647,7540.30224345508
1006.03102762268,7565.57122122263
1006.15890952816,7470.79780087321
1006.2867898323,7324.41233867666
1006.41466853448,7602.63962772969
1006.54254563411,7554.34066608063
1006.67042113056,7575.72839302244
1006.79829502322,7464.21515444259
1006.92616731149,7368.20023502743
1007.05403799474,7696.63664883277
1007.18190707238,7683.17814692557
1007.30977454379,7340.79812590074
1007.43764040835,7666.58544310951
1007.56550466547,7494.49788890822
1007.69336731451,7337.91069554319
1007.82122835489,7459.69889249246
1007.94908778597,7319.57887968887
1008.07694560716,7554.6455067594
1008.20480181784,7319.15833535932
1008.3326564174,7667.59224482296
1008.46050940523,7473.38648333754
1008.58836078072,7515.03743434743
1008.71621054326,7340.22138141516
1008.84405869223,7484.94104520614
1008.97190522703,7624.47440283965
1009.09975014705,7418.79515884996
1009.22759345167,7456.56473287266
1009.35543514028,7498.1885609637
1009.48327521228,7541.09022550656
1009.61111366704,7505.03428592681
1009.73895050397,7392.99055300127
1009.86678572245,7320.87957675283
1009.99461932187,7520.27062194828
1010.12245130162,7479.03594964674
1010.25028166109,7352.9301480465
1010.37811039967,7613.93173928644
1010.50593751674,7608.70180093703
1010.6337630117,7597.04648438141
1010.76158688394,7465.86950216288
1010.88940913284,7486.36898448352
1011.0172297578,7437.48397925141
1011.1450487582,7511.93148387294
1011.27286613344,7528.51958502049
1011.4006818829,7434.49543335808
1011.52849600598,7409.83338581278
1011.65630850206,7173.40638633475
1011.78411937053,7293.81292310946
1011.91192861079,7400.05670937841
1012.03973622222,7200.97776679644
1012.16754220421,7122.52894434737
1012.29534655616,7162.07038131619
1012.42314927744,6856.76991948738
1012.55095036746,6786.13178574432
1012.6787498256,7038.42180226148
1012.80654765125,6939.59159809999
1012.9343438438,6936.86334025343
1013.06213840264,6916.19292374374
1013.18993132717,6905.75680945246
1013.31772261676,6696.92616450855
1013.44551227082,6959.12178601684
1013.57330028873,6949.96270125133
1013.70108666988,6745.0936492147
1013.82887141366,6761.56214077147
1013.95665451946,6674.45451759598
1014.08443598668,6609.11609300198
1014.2122158147,6666.50184428586
1014.3399940029,6689.36219024387
1014.4677705507,6405.60242341205
1014.59554545746,6792.53099905973
